100.70 426.71 436.21 213.60 95.40 584.52 90.13 98.55 109.72 93.49 103.27 362.10 106.51 104.67 94.70 94.95 104.33 312.81 444.61 421.70 104.59 455.41 105.34 314.48 98.61 104.22 90.89 101.25 92.76 239.87 94.99 92.71 479.16 215.68 435.80 106.64 101.40 226.74 216.13 428.76 319.01 98.08 90.62 311.57 222.49 109.47 99.33 98.18 311.93 214.99 439.96 105.50 99.55 92.17 308.49 309.82 226.73 212.59 317.11 96.10 302.67 220.46 316.52 214.40 357.59 315.08 99.52 228.29 226.78 260.77 99.52 95.53 91.03 318.86 437.89 435.91 102.60 104.45 223.10 93.14 218.96 427.99 104.99 106.33 220.29 96.01 319.94 96.62 102.25 309.61 302.32 305.75 109.68 265.41 224.01 98.22 314.14 312.29 103.26
100.70 426.69 431.29 213.60 95.40 487.56 90.13 98.55 109.72 93.49 103.27 327.94 106.51 104.67 94.70 94.95 104.33 312.53 435.38 421.32 104.59 446.35 105.34 314.48 98.61 104.22 90.89 101.25 92.76 227.79 94.99 92.71 242.57 215.43 435.78 106.64 101.40 226.74 215.66 428.76 319.01 98.08 90.62 527.30 222.48 109.47 99.33 98.18 311.93 213.87 432.63 105.50 99.55 92.17 304.66 309.82 106.65 94.88 317.10 96.10 302.67 219.57 316.52 214.40 331.95 315.08 99.52 226.92 226.78 233.26 99.52 95.53 91.03 318.82 437.53 435.88 102.60 104.45 223.05 93.14 218.67 427.66 446.10 106.33 220.29 96.01 319.79 96.62 102.25 309.89 302.32 305.75 109.68 242.61 104.85 98.22 314.14 312.29 103.26
100.70 426.68 429.48 213.60 95.40 451.89 90.13 98.55 109.72 93.49 103.27 315.37 106.51 104.67 94.70 94.95 104.33 312.43 431.99 421.18 104.59 443.02 105.34 314.48 98.61 104.22 90.89 101.25 92.76 223.35 94.99 92.71 232.87 215.34 435.78 106.64 101.40 106.34 215.49 428.76 319.01 98.08 90.62 465.34 222.47 109.47 99.33 98.18 311.93 213.46 429.94 105.50 99.55 92.17 303.25 309.82 106.65 94.88 317.10 96.10 302.67 219.24 109.26 214.40 322.51 315.08 99.52 226.42 226.78 223.14 99.52 95.53 91.03 318.80 437.40 435.87 102.60 104.45 223.03 93.14 218.56 427.55 363.75 106.33 220.29 96.01 319.73 96.62 102.25 309.89 302.31 305.75 109.68 234.22 104.85 98.22 314.14 312.29 103.26
100.70 426.68 428.81 213.60 95.40 438.77 90.13 98.55 109.72 93.49 103.27 310.74 106.51 104.67 383.13 94.95 104.33 312.39 430.74 421.13 104.59 441.80 277.50 314.48 98.61 104.22 90.89 101.25 92.76 221.71 94.99 92.71 229.31 215.30 435.77 106.64 101.40 106.34 215.43 428.76 319.01 98.08 90.62 442.55 222.47 109.47 99.33 98.18 311.93 213.31 428.95 105.50 99.55 92.17 302.73 488.35 106.65 94.88 317.10 96.10 302.67 219.12 109.26 214.40 319.04 315.08 99.52 226.24 226.78 219.42 99.52 268.75 91.03 318.80 437.35 435.87 102.60 104.45 223.02 93.14 218.52 427.50 333.45 91.38 220.29 96.01 319.71 96.62 263.65 309.89 302.31 305.75 109.68 231.13 104.85 98.22 314.14 312.29 103.26
100.70 426.68 428.56 213.60 95.40 433.95 90.13 98.55 109.72 93.49 103.27 309.04 106.51 286.08 333.35 94.95 104.33 312.38 430.28 421.11 104.59 441.35 243.46 314.48 98.61 104.22 90.89 101.25 92.76 221.11 94.99 92.71 228.00 215.29 435.77 106.64 101.40 106.34 215.40 307.75 319.01 98.08 90.62 434.16 222.47 109.47 99.33 98.18 100.60 213.25 428.58 105.50 99.55 92.17 302.54 451.83 106.65 94.88 317.10 96.10 302.67 219.08 109.26 214.40 317.76 315.08 99.52 226.17 226.78 218.05 324.44 236.19 91.03 318.80 437.33 435.87 102.60 104.45 223.02 93.14 218.51 427.49 322.31 91.38 99.81 96.01 319.70 96.62 238.03 309.89 302.31 305.75 109.68 229.99 104.85 98.22 102.80 312.29 315.08
100.70 307.43 428.47 213.60 95.40 432.17 90.13 98.55 109.72 93.49 103.27 308.42 207.21 247.32 315.03 94.95 104.33 312.37 430.11 421.10 104.59 441.18 230.93 314.48 98.61 104.22 90.89 101.25 92.76 220.89 94.99 92.71 227.51 215.29 435.77 106.64 101.40 106.34 215.39 307.75 319.01 98.08 90.62 431.08 222.47 109.47 99.33 98.18 100.60 213.23 219.79 105.50 99.55 92.17 302.47 438.39 106.65 94.88 317.10 96.10 302.67 219.06 109.26 214.40 317.29 315.08 99.52 226.14 226.78 217.55 315.77 224.22 91.03 318.79 437.33 315.07 102.60 104.45 102.96 93.14 218.50 427.48 318.21 91.38 99.81 96.01 319.70 96.62 228.61 309.89 302.31 305.75 109.68 229.58 104.85 98.22 102.80 312.29 257.63
100.70 307.43 428.44 213.60 95.40 309.70 90.13 336.72 109.72 93.49 103.27 308.19 207.21 233.07 308.30 94.95 104.33 312.37 430.05 421.10 104.59 441.12 226.32 314.48 98.61 104.22 90.89 101.25 92.76 220.81 94.99 92.71 227.34 215.28 435.77 106.64 101.40 106.34 215.39 307.75 319.01 98.08 90.62 429.94 222.47 109.47 99.33 98.18 100.60 213.23 219.74 105.50 99.55 92.17 302.44 433.45 106.65 94.88 317.10 96.10 302.67 219.06 109.26 214.40 317.12 315.08 99.52 226.14 226.78 217.36 391.29 219.81 91.03 318.79 437.32 315.07 102.60 104.45 102.96 93.14 218.50 427.48 316.70 91.38 99.81 96.01 319.70 96.62 225.14 97.10 302.31 305.75 109.68 229.42 104.85 98.22 102.80 312.29 236.50
274.91 307.43 428.43 213.60 95.40 309.46 90.13 262.29 109.72 93.49 103.27 308.10 207.21 227.82 305.82 94.95 104.33 312.37 430.03 421.10 104.59 441.10 224.63 314.48 98.61 104.22 90.89 101.25 92.76 220.78 94.99 92.71 227.27 215.28 435.77 106.64 101.40 494.47 215.39 307.75 319.01 98.08 90.62 221.13 101.06 109.47 99.33 98.18 201.61 213.22 219.73 105.50 99.55 92.17 302.43 431.63 106.65 94.88 317.10 96.10 302.67 219.05 109.26 214.40 317.06 315.08 99.52 226.13 226.78 217.29 390.12 218.19 91.03 318.79 437.32 315.07 102.60 104.45 102.96 93.14 218.50 427.48 316.14 91.38 99.81 291.74 319.70 96.62 223.87 97.10 302.31 305.75 109.68 229.37 104.85 98.22 102.80 312.29 228.72
241.06 307.43 428.42 213.60 95.40 309.37 90.13 234.91 109.72 93.49 103.27 308.07 207.21 225.89 304.90 94.95 104.33 312.37 430.02 301.08 104.59 441.09 224.00 314.48 98.61 104.22 90.89 101.25 92.76 220.77 94.99 271.02 227.25 215.28 435.77 106.64 101.40 382.09 215.39 307.75 319.01 98.08 90.62 220.97 101.06 109.47 99.33 98.18 201.61 213.22 219.72 105.50 99.55 92.17 302.43 430.96 106.65 94.88 317.10 96.10 302.67 219.05 109.26 214.40 317.03 315.08 99.52 226.13 226.78 217.27 389.68 217.59 91.03 318.79 437.32 315.07 102.60 104.45 102.96 93.14 218.50 309.47 315.94 91.38 99.81 243.99 319.70 96.62 223.40 97.10 302.31 305.75 109.68 229.35 104.85 396.86 102.80 312.29 225.86
228.61 307.43 428.42 213.60 95.40 309.34 90.13 224.84 109.72 93.49 103.27 308.06 207.21 225.18 304.57 94.95 104.33 312.37 310.64 301.08 104.59 441.09 223.77 508.93 98.61 104.22 90.89 101.25 92.76 220.77 94.99 234.49 227.24 215.28 435.77 106.64 101.40 340.75 215.39 307.75 319.01 283.62 90.62 220.92 101.06 299.01 99.33 98.18 201.61 213.22 219.72 105.50 99.55 92.17 302.43 430.71 106.65 94.88 317.10 96.10 302.67 219.05 109.26 214.40 317.03 315.08 99.52 226.13 226.78 217.26 389.53 217.37 91.03 318.79 437.32 315.07 102.60 104.45 102.96 93.14 97.87 309.47 315.87 91.38 99.81 226.43 319.70 96.62 223.22 97.10 302.31 305.75 109.68 229.34 104.85 340.19 102.80 312.29 224.81
224.03 307.43 219.82 213.60 95.40 309.33 90.13 221.13 109.72 93.49 103.27 308.05 207.21 224.92 304.45 94.95 104.33 312.37 310.64 301.08 104.59 441.08 223.69 462.42 98.61 104.22 90.89 101.25 92.76 220.76 94.99 221.05 227.23 215.28 435.77 106.64 101.40 325.54 215.39 96.29 319.01 241.40 507.68 220.90 101.06 254.83 99.33 98.18 347.36 213.22 219.72 105.50 99.55 271.84 302.43 430.62 106.65 94.88 317.10 96.10 302.67 97.83 109.26 95.54 317.02 315.08 292.03 226.13 226.78 217.25 389.47 217.29 91.03 318.79 316.87 315.07 102.60 104.45 102.96 93.14 97.87 309.47 315.84 91.38 99.81 219.97 319.70 96.62 223.16 97.10 302.31 305.75 109.68 229.33 104.85 319.34 102.80 312.29 224.43
517.63 307.43 219.82 213.60 95.40 309.32 90.13 219.77 109.72 93.49 103.27 308.05 207.21 224.82 304.40 94.95 104.33 312.37 310.64 301.08 104.59 441.08 223.66 445.31 311.85 104.22 90.89 101.25 92.76 220.76 94.99 216.10 227.23 215.28 435.77 106.64 266.85 319.95 215.39 96.29 319.01 225.87 378.67 220.89 101.06 238.58 99.33 98.18 330.30 213.22 219.72 105.50 99.55 234.29 302.43 430.59 106.65 94.88 317.10 96.10 302.67 97.83 103.84 95.54 317.02 315.08 246.90 226.13 226.78 217.25 389.45 217.26 91.03 318.79 316.87 315.07 102.60 104.45 102.96 93.14 97.87 309.47 315.83 91.38 99.81 217.59 319.70 96.62 223.14 97.10 302.31 305.75 109.68 229.33 104.85 311.67 102.80 447.24 224.28
463.00 307.43 219.82 213.60 269.01 309.32 90.13 219.27 109.72 93.49 103.27 308.05 207.21 224.79 304.38 94.95 104.33 312.37 310.64 301.08 104.59 318.90 223.65 230.75 253.49 104.22 90.89 101.25 92.76 103.73 94.99 214.28 227.23 93.89 435.77 106.64 238.13 317.89 95.73 96.29 319.01 220.16 331.21 220.89 101.06 232.60 99.33 98.18 324.03 213.22 219.71 105.50 361.69 220.48 302.43 430.58 106.65 94.88 317.10 96.10 302.67 97.83 103.84 95.54 317.02 315.08 230.30 226.13 226.78 95.72 389.44 217.25 91.03 318.79 316.87 315.07 102.60 104.45 102.96 93.14 97.87 309.47 315.82 91.38 99.81 216.72 319.70 96.62 223.13 97.10 302.31 94.29 109.68 229.33 104.85 308.85 102.80 438.49 224.23
442.91 307.43 97.68 213.60 235.91 309.32 90.13 219.08 109.72 93.49 103.27 308.05 207.21 224.77 304.38 94.95 104.33 312.37 310.64 301.08 104.59 318.90 223.64 228.43 232.02 104.22 90.89 101.25 92.76 103.73 94.99 213.61 227.23 93.89 435.77 106.64 227.57 317.13 95.73 96.29 319.01 435.42 313.75 220.88 101.06 230.40 99.33 98.18 321.72 213.22 219.71 105.50 328.31 215.39 302.43 430.57 106.65 94.88 317.10 96.10 302.67 97.83 103.84 95.54 317.02 315.08 309.20 107.75 226.78 95.72 558.30 217.25 91.03 318.79 316.87 315.07 102.60 104.45 102.96 93.14 97.87 309.47 315.82 91.38 99.81 216.40 319.70 96.62 223.13 97.10 302.31 94.29 109.68 229.33 104.85 307.81 102.80 435.28 224.21
435.51 307.43 97.68 213.60 223.74 309.32 90.13 219.02 109.72 93.49 103.27 308.05 207.21 224.77 304.38 94.95 104.33 312.37 310.64 301.08 104.59 106.46 223.64 227.58 224.12 104.22 90.89 101.25 92.76 103.73 94.99 213.37 227.23 93.89 435.77 106.64 223.68 316.85 95.73 96.29 319.01 430.03 307.33 220.88 101.06 229.59 99.33 98.18 320.87 94.30 219.71 257.74 316.03 213.52 302.43 430.57 106.65 94.88 317.10 96.10 302.67 97.83 103.84 95.54 317.02 315.08 306.95 107.75 226.78 95.72 527.38 217.25 91.03 318.79 316.87 315.07 102.60 104.45 102.96 93.14 97.87 309.47 315.82 91.38 99.81 216.28 319.70 243.53 223.12 97.10 302.31 94.29 109.68 229.33 104.85 307.43 102.80 434.09 224.20
432.79 307.43 94.22 93.01 219.26 309.32 90.13 218.99 109.72 93.49 103.27 308.05 207.21 224.77 304.37 94.95 104.33 312.37 310.64 301.08 351.79 106.46 105.34 227.27 221.21 104.22 90.89 101.25 92.76 103.73 94.99 213.28 106.44 93.89 435.77 303.49 222.25 316.75 95.73 96.29 319.01 428.05 304.96 220.88 101.06 229.29 99.33 98.18 320.56 94.30 219.71 236.75 311.52 212.84 302.43 430.57 106.65 94.88 317.10 96.10 302.67 97.83 103.84 95.54 317.02 315.08 306.12 107.75 226.78 95.72 516.01 217.25 91.03 107.06 109.51 315.07 102.60 104.45 102.96 93.14 97.87 94.08 315.82 91.38 99.81 216.23 319.70 226.09 223.12 97.10 302.31 94.29 109.68 229.33 104.85 307.29 102.80 433.66 224.20
431.79 307.43 94.22 93.01 217.61 309.32 90.13 218.98 109.72 93.49 103.27 471.56 459.01 224.77 304.37 94.08 284.86 312.37 310.64 301.08 328.02 106.46 105.34 227.15 220.14 104.22 90.89 101.25 92.76 103.73 94.99 213.24 106.44 93.89 435.77 255.17 221.72 316.71 95.73 96.29 319.01 427.32 304.09 220.88 101.06 229.19 99.33 98.18 320.44 94.30 100.93 229.02 309.85 212.58 302.43 430.57 106.65 94.88 317.10 268.14 302.67 97.83 103.84 95.54 317.02 315.08 305.82 107.75 226.78 95.72 511.82 217.25 91.03 107.06 109.51 315.07 102.60 257.56 102.96 93.14 97.87 94.08 315.82 316.56 99.81 216.22 319.70 314.63 223.12 97.10 302.31 94.29 109.68 109.20 104.85 307.24 102.80 433.50 224.20
431.43 307.43 94.22 93.01 217.00 309.32 90.13 218.98 109.72 93.49 103.27 444.01 431.13 224.77 304.37 94.08 247.42 312.37 310.64 301.08 319.28 106.46 416.29 227.11 219.75 104.22 90.89 101.25 439.26 103.73 94.99 213.23 106.44 93.89 435.77 237.39 221.53 316.70 95.73 96.29 319.01 427.06 303.78 103.17 393.16 229.14 99.33 98.18 320.40 94.30 100.93 226.18 309.24 212.49 302.43 430.57 106.65 94.88 108.56 236.03 302.67 97.83 103.84 95.54 317.02 315.08 305.71 107.75 226.78 95.72 510.28 217.25 91.03 107.06 109.51 315.07 102.60 236.40 102.96 93.14 97.87 94.08 315.82 249.11 99.81 216.21 319.70 312.27 223.12 313.48 93.12 94.29 109.68 109.20 104.85 307.22 254.58 433.44 224.20
431.29 307.43 94.22 93.01 216.78 309.32 90.13 218.98 109.72 93.49 103.27 433.87 420.87 104.67 304.37 94.08 233.64 312.37 310.64 301.08 316.07 106.46 351.62 227.10 219.60 104.22 90.89 328.96 353.26 103.73 94.99 213.23 106.44 93.89 435.77 230.85 221.46 316.69 95.73 96.29 319.01 426.96 303.66 103.17 341.07 229.13 99.33 98.18 320.38 94.30 100.93 225.14 309.02 212.46 302.43 430.57 106.65 94.88 108.56 224.21 302.67 97.83 103.84 95.54 317.02 315.08 305.67 107.75 226.78 95.72 509.72 217.25 91.03 107.06 109.51 315.07 102.60 228.61 102.96 93.14 97.87 94.08 315.82 224.30 99.81 216.21 319.70 311.41 223.12 252.92 93.12 94.29 109.68 109.20 104.85 307.21 234.61 433.42 224.20
431.24 307.43 94.22 93.01 216.70 309.32 90.13 218.98 109.72 93.49 103.27 430.14 417.10 104.67 304.37 94.08 228.58 312.37 310.64 301.08 314.88 106.46 327.83 227.09 219.55 104.22 90.89 316.55 321.62 103.73 94.99 213.22 106.44 93.89 225.38 228.45 221.43 316.69 95.73 96.29 497.09 426.92 303.61 103.17 321.90 229.12 99.33 98.18 320.38 94.30 100.93 224.75 308.93 212.44 459.75 430.57 106.65 94.88 108.56 219.86 302.67 97.83 103.84 95.54 317.02 315.08 305.65 107.75 226.78 95.72 509.51 95.53 91.03 107.06 109.51 315.07 102.60 225.75 102.96 93.14 97.87 94.08 315.82 215.17 99.81 216.21 319.70 311.09 223.12 230.64 93.12 94.29 109.68 109.20 104.85 307.21 227.26 222.82 103.26
431.22 307.43 94.22 93.01 216.67 309.32 90.13 218.98 109.72 93.49 103.27 428.77 415.71 104.67 304.37 94.08 226.71 312.37 310.64 301.08 494.25 106.46 319.07 227.09 219.53 104.22 90.89 311.98 309.98 103.73 94.99 213.22 106.44 93.89 225.38 227.56 221.42 316.69 95.73 96.29 459.69 426.91 303.60 103.17 314.85 229.12 99.33 98.18 320.37 94.30 100.93 224.61 462.32 212.44 437.27 309.82 106.65 94.88 108.56 218.27 92.99 97.83 103.84 95.54 317.02 315.08 305.65 107.75 226.78 95.72 509.43 95.53 91.03 107.06 109.51 315.07 102.60 224.69 102.96 93.14 97.87 94.08 315.82 211.81 99.81 216.21 319.70 310.97 102.25 222.44 93.12 94.29 109.68 109.20 104.85 307.21 224.56 222.82 103.26
431.22 307.43 94.22 93.01 216.66 309.32 240.88 218.98 109.72 93.49 103.27 428.26 415.20 104.67 304.37 359.14 226.03 312.37 310.64 92.71 456.51 106.46 315.85 106.22 219.52 104.22 90.89 310.30 305.70 103.73 94.99 213.22 106.44 93.89 225.38 227.24 221.42 316.69 95.73 96.29 445.94 426.90 303.59 99.60 312.26 229.12 99.33 98.18 320.37 94.30 100.93 224.56 440.94 212.44 429.00 99.19 106.65 402.40 108.56 217.68 92.99 97.83 103.84 95.54 317.02 315.08 305.64 107.75 226.78 95.72 509.40 95.53 91.03 107.06 109.51 104.82 102.60 224.31 102.96 93.14 97.87 94.08 315.82 210.58 99.81 216.21 319.70 310.93 102.25 219.43 289.17 94.29 109.68 109.20 104.85 307.21 223.56 222.82 103.26
431.21 307.43 94.22 93.01 216.65 309.32 222.07 218.98 109.72 93.49 103.27 428.08 415.01 104.67 484.93 324.15 225.77 312.37 310.64 92.71 442.62 106.46 314.67 106.22 219.52 104.22 90.89 309.68 304.12 103.73 94.99 213.22 106.44 93.89 225.38 227.12 221.42 316.69 95.73 96.29 440.88 426.90 303.59 99.60 311.30 229.12 99.33 98.18 320.37 94.30 100.93 224.54 433.07 212.44 425.96 99.19 106.65 338.58 108.56 217.46 92.99 97.83 103.84 95.54 317.02 315.08 305.64 107.75 107.16 95.72 509.39 95.53 91.03 107.06 109.51 104.82 102.60 224.16 102.96 93.14 97.87 94.08 315.82 210.12 99.81 216.21 507.89 310.91 102.25 218.32 239.28 94.29 109.68 109.20 104.85 307.21 223.20 222.82 103.26
431.21 96.07 94.22 93.01 216.65 309.32 215.15 218.98 109.72 93.49 103.27 428.01 414.94 104.67 445.68 311.27 225.68 104.59 310.64 92.71 437.52 106.46 314.23 106.22 219.52 104.22 90.89 309.46 303.54 103.73 94.99 92.71 106.44 93.89 225.38 227.07 221.42 316.69 95.73 96.29 439.02 426.90 303.59 99.60 310.95 109.47 99.33 98.18 320.37 94.30 100.93 620.41 430.18 212.44 424.84 99.19 106.65 315.10 108.56 217.38 92.99 97.83 103.84 95.54 317.02 315.08 305.64 107.75 107.16 95.72 509.39 95.53 91.03 107.06 109.51 104.82 102.60 224.11 102.96 93.14 97.87 94.08 315.82 209.96 99.81 96.01 466.00 310.90 102.25 217.91 220.93 94.29 109.68 109.20 104.85 307.21 223.06 222.82 103.26
431.21 96.07 94.22 93.01 216.65 309.32 212.61 218.98 109.72 93.49 103.27 427.98 414.92 104.67 431.23 306.54 225.65 104.59 310.64 92.71 435.64 106.46 314.07 106.22 219.52 104.22 259.32 309.37 303.33 103.73 94.99 92.71 106.44 93.89 104.22 227.06 101.40 316.69 96.92 96.29 438.33 308.14 303.59 99.60 310.82 109.47 99.33 98.18 320.37 94.30 100.93 503.86 429.11 212.44 424.43 99.19 106.65 306.46 108.56 217.35 92.99 97.83 311.73 95.54 317.02 315.08 305.64 107.75 107.16 95.72 509.39 95.53 91.03 107.06 109.51 104.82 102.60 224.09 102.96 93.14 97.87 94.08 315.82 209.89 99.81 96.01 238.77 310.90 102.25 217.76 214.18 94.29 109.68 109.20 104.85 307.21 223.01 222.82 103.26
431.21 96.07 94.22 93.01 216.65 309.32 211.67 218.98 109.72 93.49 103.27 427.97 414.91 104.67 425.92 304.79 225.63 104.59 310.64 92.71 434.95 106.46 314.01 106.22 219.52 104.22 228.54 309.34 303.25 468.28 94.99 92.71 106.44 93.89 104.22 227.05 101.40 316.69 96.92 96.29 438.08 308.14 303.59 99.60 310.78 109.47 99.33 98.18 201.61 94.30 100.93 460.98 428.72 92.17 213.99 99.19 106.65 303.28 108.56 217.34 92.99 97.83 256.40 95.54 317.02 315.08 184.52 107.75 107.16 95.72 509.39 95.53 91.03 107.06 109.51 104.82 102.60 224.09 102.96 93.14 97.87 94.08 315.82 209.87 99.81 386.58 233.10 310.90 102.25 217.71 211.70 94.29 109.68 109.20 104.85 307.21 223.00 222.82 103.26
431.21 96.07 94.22 93.01 95.40 309.32 211.33 218.98 109.72 93.49 103.27 427.97 414.90 104.67 423.97 304.15 225.63 104.59 310.64 92.71 434.69 106.46 313.99 106.22 219.52 104.22 217.22 309.33 303.22 371.33 94.99 92.71 106.44 93.89 104.22 227.05 101.40 316.69 96.92 96.29 437.99 308.14 303.59 99.60 310.76 412.47 273.47 98.18 201.61 94.30 100.93 445.20 428.58 92.17 213.94 99.19 106.65 302.11 108.56 217.34 92.99 97.83 236.05 95.54 317.02 315.08 184.52 107.75 107.16 95.72 509.39 95.53 91.03 107.06 109.51 104.82 102.60 457.97 102.96 93.14 97.87 94.08 544.46 209.86 99.81 336.92 231.01 310.90 102.25 217.69 210.78 94.29 258.98 109.20 104.85 307.21 222.99 101.70 103.26
431.21 96.07 94.22 93.01 95.40 309.32 211.20 218.98 109.72 93.49 103.27 427.97 414.90 104.67 423.25 303.92 225.63 104.59 310.64 92.71 434.60 106.46 313.99 106.22 98.61 344.00 213.05 309.33 303.21 335.66 94.99 92.71 106.44 93.89 104.22 227.05 101.40 316.69 96.92 92.60 437.95 308.14 303.59 99.60 310.75 351.09 238.28 505.68 201.61 94.30 100.93 439.40 428.52 92.17 213.92 99.19 106.65 301.68 341.11 217.34 92.99 97.83 228.56 95.54 317.02 315.08 184.52 107.75 107.16 95.72 509.39 95.53 91.03 107.06 109.51 104.82 300.01 442.09 102.96 93.14 97.87 94.08 476.66 209.86 99.81 318.65 230.24 310.90 102.25 217.68 210.45 94.29 240.14 109.20 104.85 307.21 222.99 101.70 103.26
431.21 96.07 94.22 93.01 95.40 309.32 211.15 218.98 109.72 93.49 103.27 427.97 414.90 492.03 422.98 303.83 225.63 104.59 310.64 92.71 434.56 106.46 313.98 106.22 98.61 269.07 211.52 309.32 303.21 322.54 304.19 92.71 106.44 93.89 104.22 106.64 101.40 316.69 96.92 92.60 437.94 308.14 303.59 99.60 310.75 328.50 225.33 381.53 201.61 94.30 100.93 437.26 428.50 92.17 213.91 99.19 106.65 301.52 270.14 96.10 287.80 97.83 225.81 95.54 103.59 446.87 184.52 107.75 107.16 95.72 509.39 95.53 91.03 107.06 109.51 104.82 250.33 436.25 102.96 93.14 97.87 94.08 451.71 209.86 99.81 311.93 229.96 310.90 102.25 217.68 210.32 94.29 233.21 109.20 104.85 307.21 222.99 101.70 103.26
431.21 96.07 94.22 93.01 95.40 309.32 211.14 218.98 109.72 488.09 103.27 308.05 414.90 378.52 422.89 303.80 225.63 104.59 310.64 92.71 434.55 106.46 313.98 106.22 98.61 241.51 210.96 309.32 303.21 317.71 248.16 92.71 106.44 93.89 104.22 106.64 101.40 316.69 96.92 92.60 437.94 308.14 303.59 99.60 310.75 320.20 220.56 335.85 201.61 94.30 100.93 436.48 428.50 92.17 213.91 99.19 106.65 301.47 244.04 96.10 241.40 445.48 224.79 95.54 103.59 229.77 184.52 107.75 107.16 95.72 509.39 95.53 91.03 107.06 109.51 104.82 232.05 434.11 102.96 93.14 97.87 94.08 231.70 209.86 99.81 309.46 229.86 191.57 102.25 217.67 210.28 94.29 230.66 109.20 104.85 307.21 222.99 101.70 103.26
431.21 96.07 94.22 498.61 95.40 309.32 211.13 218.98 109.72 374.74 103.27 308.05 553.21 336.76 422.85 303.79 225.63 104.59 103.27 92.71 434.55 106.46 313.98 106.22 98.61 231.37 210.75 496.24 303.21 315.93 227.54 92.71 106.44 93.89 104.22 106.64 101.40 316.69 96.92 92.60 437.94 308.14 303.59 99.60 310.75 317.14 218.81 319.05 201.61 94.30 100.93 436.19 428.49 92.17 213.91 99.19 106.65 301.45 234.44 96.10 224.33 358.71 224.42 95.54 103.59 226.86 184.52 107.75 107.16 322.63 389.43 95.53 91.03 107.06 109.51 104.82 225.33 313.69 102.96 93.14 97.87 94.08 228.32 209.86 99.81 308.55 229.82 191.57 102.25 217.67 210.26 94.29 229.72 109.20 104.85 307.21 222.99 101.70 103.26
431.21 96.07 94.22 373.72 95.40 98.15 211.13 218.98 109.72 333.05 103.27 308.05 541.94 321.40 422.84 303.78 225.63 104.59 103.27 92.71 550.08 106.46 313.98 106.22 98.61 227.64 210.67 454.21 303.21 315.28 219.96 92.71 106.44 93.89 104.22 106.64 101.40 316.69 96.92 92.60 437.93 308.14 303.59 99.60 310.75 316.02 218.17 312.87 201.61 94.30 100.93 436.08 428.49 92.17 213.91 99.19 106.65 301.44 230.90 96.10 218.05 326.80 224.28 95.54 103.59 225.79 184.52 107.75 107.16 312.50 389.43 95.53 232.52 107.06 109.51 104.82 548.33 313.40 102.96 93.14 146.29 94.08 227.08 209.86 99.81 308.21 229.80 591.69 102.25 217.67 210.25 285.73 229.38 109.20 104.85 307.21 222.99 101.70 103.26
431.21 96.07 94.22 327.77 95.40 98.15 211.13 218.98 418.86 317.71 103.27 308.05 537.80 315.74 422.83 303.78 225.63 104.59 103.27 92.71 550.08 106.46 313.98 106.22 98.61 226.27 210.64 438.74 303.21 315.04 217.17 92.71 106.44 93.89 104.22 106.64 101.40 316.69 96.92 92.60 437.93 308.14 303.59 99.60 310.75 315.60 217.93 310.60 201.61 94.30 100.93 436.05 428.49 92.17 213.91 99.19 479.00 301.43 229.60 96.10 215.74 315.05 224.23 95.54 103.59 225.40 184.52 107.75 107.16 308.78 389.43 95.53 218.14 107.06 109.51 104.82 474.83 313.29 102.96 93.14 146.29 94.08 226.62 91.38 99.81 308.09 229.80 471.16 102.25 217.67 210.25 240.07 229.25 109.20 104.85 307.21 102.80 101.70 103.26
